# Chunk-averaged data for fix bins and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
21000 20 30020.000000000004
  17 0.825 1512.05 296.471
  18 0.875 1480.55 298.522
  19 0.925 1572.76 305.772
  20 0.975 1509.53 315.555
658000 20 30020.000000000004
  1 0.025 1548.39 315.13
  2 0.075 1462.96 308.559
  3 0.125 1562.97 308.314
  4 0.175 1474.38 306.694
  5 0.225 1491.43 301.178
  6 0.275 1556.05 298.308
  7 0.325 1463.77 291.097
  8 0.375 1503.35 291.575
  9 0.425 1513.49 281.62
  10 0.475 1484.04 283.222
  11 0.525 1465.95 283.449
  12 0.575 1479.34 278.531
  13 0.625 1528.66 288.481
  14 0.675 1494.42 290.302
  15 0.725 1457.18 298.336
  16 0.775 1481.29 295.09
  17 0.825 1503.23 294.9
  18 0.875 1467.91 298.987
  19 0.925 1564.53 303.186
  20 0.975 1516.66 309.555
659000 20 30020
  1 0.025 1552.86 313.844
  2 0.075 1451.58 310.837
  3 0.125 1557.75 306.474
  4 0.175 1470.03 305.566
  5 0.225 1486.52 302.841
  6 0.275 1563.01 299.858
  7 0.325 1477.76 288.738
  8 0.375 1522.27 289.403
  9 0.425 1492.22 286.217
  10 0.475 1486.2 281.306
  11 0.525 1480.65 281.912
  12 0.575 1467.83 279.159
  13 0.625 1527.81 285.908
  14 0.675 1476.41 288.546
  15 0.725 1472.35 300.481
  16 0.775 1482.92 296.236
  17 0.825 1506.83 292.939
  18 0.875 1476.72 301.113
  19 0.925 1564.01 304.479
  20 0.975 1504.27 311.443
660000 20 30020.000000000004
  1 0.025 1528.46 314.144
  2 0.075 1469.91 309.076
  3 0.125 1557.48 302.099
  4 0.175 1480.47 312.718
  5 0.225 1488.47 304.421
  6 0.275 1551.94 297.162
  7 0.325 1480.78 288.151
  8 0.375 1510.66 289.507
  9 0.425 1490.02 284.175
  10 0.475 1471.24 284.58
  11 0.525 1469.92 285.07
  12 0.575 1479.71 281.565
  13 0.625 1537.61 285.345
  14 0.675 1478.36 290.952
  15 0.725 1454.19 295.962
  16 0.775 1503.59 295.809
  17 0.825 1510.67 294.625
  18 0.875 1480.66 304.04
  19 0.925 1570.38 307.465
  20 0.975 1505.48 310.651
661000 20 30020
  1 0.025 1536.56 315.339
  2 0.075 1481.59 305.109
  3 0.125 1539.75 302.623
  4 0.175 1468.19 308.868
  5 0.225 1482.03 304.268
  6 0.275 1533.26 295.248
  7 0.325 1485.95 290.812
  8 0.375 1495.83 288.695
  9 0.425 1516.01 286.12
  10 0.475 1496.72 284.402
  11 0.525 1474.83 286.372
  12 0.575 1477.25 281.003
  13 0.625 1535.59 283.295
  14 0.675 1490.51 292.695
  15 0.725 1455.99 293.862
  16 0.775 1499.47 300.101
  17 0.825 1505.32 295.133
  18 0.875 1464.08 299.579
  19 0.925 1577.9 307.416
  20 0.975 1503.17 307.948
662000 20 30020.000000000004
  1 0.025 1528.57 318.769
  2 0.075 1459.01 306.355
  3 0.125 1556.88 305.984
  4 0.175 1484.17 310.35
  5 0.225 1483.23 300.137
  6 0.275 1530.97 298.696
  7 0.325 1494.75 289.408
  8 0.375 1514.54 288.529
  9 0.425 1509.26 287.52
  10 0.475 1501.1 283.72
  11 0.525 1462.03 283.064
  12 0.575 1490.56 281.777
  13 0.625 1507.06 283.241
  14 0.675 1479.91 292.323
  15 0.725 1463.18 296.586
  16 0.775 1491.4 295.98
  17 0.825 1507.96 296.883
  18 0.875 1469.61 301.895
  19 0.925 1579.91 306.284
  20 0.975 1505.9 314.003
663000 20 30019.999999999996
  1 0.025 1555.86 315.211
  2 0.075 1446.97 307.521
  3 0.125 1567.26 303.734
  4 0.175 1474.71 309.581
  5 0.225 1500.66 301.431
  6 0.275 1518.01 296.748
  7 0.325 1489.43 289.607
  8 0.375 1503.69 287.598
  9 0.425 1525.18 290.763
  10 0.475 1492.62 284.985
  11 0.525 1462.93 288.439
  12 0.575 1482.01 283.324
  13 0.625 1496.28 284.523
  14 0.675 1488.25 292.136
  15 0.725 1473.72 297.912
  16 0.775 1496.45 296.488
  17 0.825 1497.76 294.839
  18 0.875 1469.63 302.324
  19 0.925 1581.26 309.142
  20 0.975 1497.32 315.092
664000 20 30020
  1 0.025 1543.74 314.804
  2 0.075 1446.75 310.265
  3 0.125 1573.67 303.184
  4 0.175 1482.95 312.048
  5 0.225 1486.31 296.6
  6 0.275 1554.36 296.505
  7 0.325 1487.8 290.338
  8 0.375 1527.48 287.507
  9 0.425 1499.63 287.084
  10 0.475 1474.13 287.474
  11 0.525 1467.98 287.488
  12 0.575 1503.46 282.742
  13 0.625 1515.4 289.786
  14 0.675 1497.34 291.059
  15 0.725 1460.5 291.732
  16 0.775 1483.86 298.528
  17 0.825 1488.93 293.166
  18 0.875 1459.87 298.598
  19 0.925 1571.27 309.358
  20 0.975 1494.57 311.196
665000 20 30020
  1 0.025 1546.48 309.235
  2 0.075 1463.74 309.638
  3 0.125 1581.21 306.012
  4 0.175 1475.41 309.469
  5 0.225 1487.75 295.185
  6 0.275 1552.24 295.489
  7 0.325 1484.46 289.8
  8 0.375 1528.5 284.887
  9 0.425 1513.69 285.489
  10 0.475 1481.09 285.419
  11 0.525 1469.25 286.228
  12 0.575 1471.6 283.871
  13 0.625 1512.12 287.065
  14 0.675 1482.28 288.65
  15 0.725 1459.84 292.22
  16 0.775 1487.86 298.085
  17 0.825 1493.86 296.194
  18 0.875 1464.77 300.822
  19 0.925 1565.2 309.066
  20 0.975 1498.65 310.339
666000 20 30020.000000000004
  1 0.025 1537.89 311.805
  2 0.075 1449.27 309.764
  3 0.125 1576.79 305.806
  4 0.175 1475.63 306.272
  5 0.225 1510.06 298.354
  6 0.275 1536.86 294.781
  7 0.325 1525.34 289.53
  8 0.375 1514.75 289.438
  9 0.425 1515.66 284.426
  10 0.475 1481.92 280.798
  11 0.525 1445.04 286.834
  12 0.575 1482.06 285.145
  13 0.625 1518.3 290.898
  14 0.675 1476.7 290.854
  15 0.725 1458.9 291.126
  16 0.775 1481.84 297.748
  17 0.825 1496.4 293.982
  18 0.875 1464.1 297.557
  19 0.925 1573.97 308.233
  20 0.975 1498.52 308.02
667000 20 30020
  1 0.025 1529.08 316.405
  2 0.075 1456.77 309.523
  3 0.125 1568.92 301.761
  4 0.175 1482.03 306.529
  5 0.225 1498.73 298.246
  6 0.275 1526.42 294.472
  7 0.325 1487.21 291.456
  8 0.375 1525.99 286.732
  9 0.425 1510.82 281.633
  10 0.475 1490.4 280.274
  11 0.525 1466.52 284.665
  12 0.575 1508.09 282.261
  13 0.625 1489.3 291.078
  14 0.675 1497.41 291.929
  15 0.725 1463.64 290.611
  16 0.775 1486.11 293.741
  17 0.825 1495.57 297.252
  18 0.875 1459.06 299.174
  19 0.925 1577.45 306.533
  20 0.975 1500.48 313.33
668000 20 30019.999999999993
  1 0.025 1534.74 311.1
  2 0.075 1456 310.48
  3 0.125 1584.97 306.773
  4 0.175 1455.83 305.824
  5 0.225 1487.27 294.489
  6 0.275 1549.39 293.795
  7 0.325 1493.7 292.272
  8 0.375 1514.93 287.16
  9 0.425 1513.63 282.339
  10 0.475 1480.08 277.732
  11 0.525 1472.28 281.25
  12 0.575 1486.51 285.685
  13 0.625 1511.08 287.001
  14 0.675 1485.19 289.546
  15 0.725 1459.35 291.908
  16 0.775 1479.7 290.345
  17 0.825 1498.96 298.529
  18 0.875 1485.1 300.008
  19 0.925 1578.55 308.093
  20 0.975 1492.74 310.424
669000 20 30020
  1 0.025 1540.52 318.838
  2 0.075 1467.55 311.956
  3 0.125 1564.51 306.142
  4 0.175 1480.16 310.829
  5 0.225 1490.49 296.213
  6 0.275 1543.28 295.93
  7 0.325 1485.57 287.591
  8 0.375 1511.61 287.408
  9 0.425 1507.85 281.774
  10 0.475 1481.04 280.881
  11 0.525 1463.26 286.097
  12 0.575 1478.05 283.532
  13 0.625 1523.59 285.455
  14 0.675 1496.65 292.116
  15 0.725 1452.12 293.905
  16 0.775 1488.77 291.792
  17 0.825 1499.27 298.895
  18 0.875 1481.01 300.677
  19 0.925 1572.65 310.812
  20 0.975 1492.05 310.92
670000 20 30020
  1 0.025 1535.57 314.573
  2 0.075 1467.5 319.228
  3 0.125 1573.05 307.457
  4 0.175 1470.66 305.167
  5 0.225 1494.1 297.61
  6 0.275 1542.26 298.544
  7 0.325 1491.68 286.562
  8 0.375 1505.02 285.094
  9 0.425 1516 283.133
  10 0.475 1470.39 283.227
  11 0.525 1472.46 285.537
  12 0.575 1487.89 281.925
  13 0.625 1518.19 286.49
  14 0.675 1489.89 292.475
  15 0.725 1462.54 294.705
  16 0.775 1486.45 289.241
  17 0.825 1481.11 301.69
  18 0.875 1492.39 300.158
  19 0.925 1573.11 309.621
  20 0.975 1489.74 312.294
671000 20 30019.999999999996
  1 0.025 1530.09 318.497
  2 0.075 1484 314.809
  3 0.125 1568.5 306.755
  4 0.175 1468.08 304.071
  5 0.225 1491.94 296.602
  6 0.275 1538.65 302.342
  7 0.325 1494.09 286.817
  8 0.375 1502.78 284.738
  9 0.425 1522.28 283.711
  10 0.475 1482.17 285.29
  11 0.525 1449.94 287.303
  12 0.575 1496.16 287.526
  13 0.625 1504.18 287.815
  14 0.675 1495.94 289.223
  15 0.725 1461.65 295.062
  16 0.775 1489.64 291.446
  17 0.825 1499.85 297.585
  18 0.875 1476.12 304.966
  19 0.925 1574.35 311.301
  20 0.975 1489.59 313.978
672000 20 30020.000000000007
  1 0.025 1528.76 312.115
  2 0.075 1467.39 314.287
  3 0.125 1561.74 306.956
  4 0.175 1458.42 301.527
  5 0.225 1486.41 298.932
  6 0.275 1542.98 298.995
  7 0.325 1489.41 287.855
  8 0.375 1509.17 286.288
  9 0.425 1520.42 282.436
  10 0.475 1486.54 285.23
  11 0.525 1462.13 285.387
  12 0.575 1497.23 287.972
  13 0.625 1511.84 289.774
  14 0.675 1496.26 286.996
  15 0.725 1457.43 294.652
  16 0.775 1498.88 295.309
  17 0.825 1507.29 297.303
  18 0.875 1472.49 301.242
  19 0.925 1582.99 311.587
  20 0.975 1482.22 313.412
673000 20 30020
  1 0.025 1544.72 317.181
  2 0.075 1473.13 319.571
  3 0.125 1578.84 309.088
  4 0.175 1461.46 299.904
  5 0.225 1505.33 298.251
  6 0.275 1540.35 297.614
  7 0.325 1482.96 288.09
  8 0.375 1509.25 288.226
  9 0.425 1511.16 286.28
  10 0.475 1474.53 284.668
  11 0.525 1471.18 284.926
  12 0.575 1491.73 288.57
  13 0.625 1523.53 289.032
  14 0.675 1481.47 287.763
  15 0.725 1454 294.177
  16 0.775 1485.32 294.145
  17 0.825 1490.99 297.41
  18 0.875 1470.52 302.306
  19 0.925 1582.87 314.061
  20 0.975 1486.66 309.847
674000 20 30020
  1 0.025 1531.3 314.946
  2 0.075 1470.69 314.838
  3 0.125 1582.87 306.878
  4 0.175 1472.71 299.093
  5 0.225 1484.44 300.557
  6 0.275 1569.83 295.6
  7 0.325 1490.67 288.092
  8 0.375 1514.2 285.927
  9 0.425 1492.33 288.693
  10 0.475 1470.72 291.506
  11 0.525 1465.04 286.874
  12 0.575 1502.06 289.404
  13 0.625 1506.95 286.338
  14 0.675 1480.78 289.491
  15 0.725 1459.56 294.751
  16 0.775 1489.49 293.028
  17 0.825 1499.76 298.541
  18 0.875 1475.53 302.209
  19 0.925 1574.96 310.159
  20 0.975 1486.11 309.168
675000 20 30020
  1 0.025 1519.87 315.134
  2 0.075 1478.16 308.267
  3 0.125 1561.6 303.196
  4 0.175 1474.31 299.418
  5 0.225 1467.57 298.656
  6 0.275 1541.37 294.786
  7 0.325 1479.72 287.505
  8 0.375 1504.91 288.211
  9 0.425 1527.74 292.117
  10 0.475 1482.92 289.925
  11 0.525 1471.3 281.153
  12 0.575 1507.06 287.902
  13 0.625 1532.53 287.636
  14 0.675 1491.61 293.968
  15 0.725 1459.98 293.397
  16 0.775 1492.29 292.331
  17 0.825 1503.9 299.844
  18 0.875 1448.96 302.777
  19 0.925 1579.97 308.952
  20 0.975 1494.23 306.584
676000 20 30019.999999999993
  1 0.025 1540.21 313.195
  2 0.075 1466.23 308.146
  3 0.125 1572.12 305.765
  4 0.175 1458.27 305.686
  5 0.225 1491.85 296.951
  6 0.275 1534.22 296.352
  7 0.325 1496.89 287.78
  8 0.375 1506.07 286.76
  9 0.425 1506.95 292.251
  10 0.475 1477.51 289.312
  11 0.525 1468.75 286.4
  12 0.575 1500.44 283.925
  13 0.625 1521.17 291.627
  14 0.675 1496.28 290.998
  15 0.725 1454.87 290.03
  16 0.775 1495.83 295.078
  17 0.825 1507.64 303.611
  18 0.875 1454.84 302.269
  19 0.925 1578.08 303.937
  20 0.975 1491.78 307.562
677000 20 30020.000000000004
  1 0.025 1547.1 313.783
  2 0.075 1469.84 309.717
  3 0.125 1558.98 305.288
  4 0.175 1464.94 304.974
  5 0.225 1489.08 296.354
  6 0.275 1532.83 297.075
  7 0.325 1479.03 290.532
  8 0.375 1508.45 286.975
  9 0.425 1513.62 291.02
  10 0.475 1488.95 290.902
  11 0.525 1453.92 284.981
  12 0.575 1488 288.323
  13 0.625 1511.51 288.389
  14 0.675 1491.65 290.535
  15 0.725 1462.77 288.625
  16 0.775 1499.21 295.986
  17 0.825 1495.98 302.923
  18 0.875 1483.39 303.553
  19 0.925 1572.2 304.842
  20 0.975 1508.55 306.917
678000 20 30020.000000000007
  1 0.025 1535.27 316.362
  2 0.075 1475.91 311.55
  3 0.125 1559.47 307.07
  4 0.175 1472.75 302.157
  5 0.225 1485.83 297.085
  6 0.275 1550.57 298.711
  7 0.325 1483.63 291.585
  8 0.375 1497.38 290.09
  9 0.425 1522.45 292.703
  10 0.475 1496.94 282.43
  11 0.525 1456.14 285.603
  12 0.575 1501.85 289.231
  13 0.625 1520.73 289.514
  14 0.675 1500.18 285.952
  15 0.725 1460 287.924
  16 0.775 1488.92 296.419
  17 0.825 1493.47 300.981
  18 0.875 1462.18 303.157
  19 0.925 1568.84 303.977
  20 0.975 1487.49 310.253
679000 20 30020
  1 0.025 1533.83 317.118
  2 0.075 1463.84 310.572
  3 0.125 1576.17 306.672
  4 0.175 1469.66 302.705
  5 0.225 1487.12 303.682
  6 0.275 1539.38 298.321
  7 0.325 1496.58 287.155
  8 0.375 1483.54 292.401
  9 0.425 1515.6 291.077
  10 0.475 1505.42 285.024
  11 0.525 1469.88 285.687
  12 0.575 1470.37 289.805
  13 0.625 1529.64 288.15
  14 0.675 1484.5 285.599
  15 0.725 1465.47 287.286
  16 0.775 1484.18 294.477
  17 0.825 1493.88 300.598
  18 0.875 1475.87 299.12
  19 0.925 1581.27 306.581
  20 0.975 1493.8 312.428
680000 20 30019.999999999996
  1 0.025 1531.71 316.331
  2 0.075 1481.92 310.458
  3 0.125 1582.22 303.99
  4 0.175 1444.5 304.208
  5 0.225 1495.53 303.231
  6 0.275 1534.36 299.656
  7 0.325 1490.06 287.405
  8 0.375 1508.4 292.704
  9 0.425 1523.28 294.785
  10 0.475 1489.25 283.507
  11 0.525 1451.45 283.974
  12 0.575 1479.51 289.321
  13 0.625 1521.61 289.105
  14 0.675 1475.47 288.11
  15 0.725 1460.36 288.858
  16 0.775 1491.37 291.585
  17 0.825 1502.3 299.177
  18 0.875 1474.01 303.188
  19 0.925 1582.39 307.249
  20 0.975 1500.3 315.138
681000 20 30020.000000000007
  1 0.025 1527.51 316.894
  2 0.075 1471.93 314.986
  3 0.125 1578.73 307.016
  4 0.175 1463.48 300.405
  5 0.225 1496.38 301.056
  6 0.275 1547.45 297.579
  7 0.325 1503.04 288.754
  8 0.375 1487.22 293.874
  9 0.425 1515.94 290.91
  10 0.475 1470.49 278.934
  11 0.525 1483.32 287.807
  12 0.575 1483.2 287.621
  13 0.625 1525.15 285.431
  14 0.675 1489.63 293.225
  15 0.725 1451.25 292.824
  16 0.775 1480.82 291.85
  17 0.825 1510.84 297.564
  18 0.875 1465.08 305.041
  19 0.925 1563.38 306.111
  20 0.975 1505.16 315.643
682000 20 30020
  1 0.025 1528.43 314.509
  2 0.075 1470.63 311.242
  3 0.125 1574.71 304.548
  4 0.175 1448.55 302.291
  5 0.225 1489.48 302.438
  6 0.275 1542.84 297.33
  7 0.325 1487.61 291.128
  8 0.375 1495.42 293.032
  9 0.425 1537.6 286.611
  10 0.475 1478.57 286.617
  11 0.525 1483.02 283.216
  12 0.575 1478.64 284.428
  13 0.625 1507.26 287.845
  14 0.675 1492.11 288.215
  15 0.725 1468.19 293.425
  16 0.775 1485.16 292.89
  17 0.825 1499.96 298.062
  18 0.875 1478.17 309.027
  19 0.925 1578.48 302.016
  20 0.975 1495.17 314.666
683000 20 30020.000000000004
  1 0.025 1526.81 315.267
  2 0.075 1455.84 313.155
  3 0.125 1582.72 304.213
  4 0.175 1452.2 303.642
  5 0.225 1493.42 301.036
  6 0.275 1547.57 295.127
  7 0.325 1496.4 294.68
  8 0.375 1490.19 290.307
  9 0.425 1524 284.726
  10 0.475 1478.95 285.434
  11 0.525 1471.82 284.86
  12 0.575 1492.35 285.87
  13 0.625 1527.61 287.031
  14 0.675 1485.04 290.418
  15 0.725 1472.42 295.344
  16 0.775 1498.95 296.101
  17 0.825 1480.96 301.476
  18 0.875 1486.43 304.273
  19 0.925 1566.79 307.497
  20 0.975 1489.53 314.16
684000 20 30020.000000000004
  1 0.025 1527.04 314.13
  2 0.075 1477.04 308.828
  3 0.125 1585.52 305.113
  4 0.175 1460.67 303.402
  5 0.225 1488.91 300.295
  6 0.275 1553.46 292.983
  7 0.325 1487.34 293.108
  8 0.375 1489.91 292.352
  9 0.425 1514.74 284.072
  10 0.475 1480.39 288.232
  11 0.525 1471.3 284.911
  12 0.575 1475.36 290.39
  13 0.625 1532 284.504
  14 0.675 1491.69 285.135
  15 0.725 1461.89 291.564
  16 0.775 1480.99 296.499
  17 0.825 1485.97 302.075
  18 0.875 1476.99 303.946
  19 0.925 1556.17 307.107
  20 0.975 1522.62 309.252
685000 20 30020.000000000007
  1 0.025 1528.05 314.629
  2 0.075 1472.77 314.444
  3 0.125 1581.39 303.982
  4 0.175 1467.88 306.387
  5 0.225 1492.09 301.622
  6 0.275 1539.11 295.736
  7 0.325 1500.2 292.295
  8 0.375 1489.01 285.591
  9 0.425 1541.17 282.971
  10 0.475 1471.55 285.546
  11 0.525 1460.64 288.253
  12 0.575 1494.11 284.773
  13 0.625 1510.13 286.503
  14 0.675 1473.81 282.859
  15 0.725 1474.56 292.327
  16 0.775 1480.38 293.588
  17 0.825 1474.03 303.114
  18 0.875 1489.66 306.12
  19 0.925 1569.13 308.903
  20 0.975 1510.33 311.566
686000 20 30020
  1 0.025 1532.94 317.514
  2 0.075 1465.43 311.394
  3 0.125 1562.54 305.714
  4 0.175 1451.57 304.869
  5 0.225 1468.64 301.64
  6 0.275 1549.9 297.759
  7 0.325 1486.83 291.652
  8 0.375 1484.48 284.212
  9 0.425 1548.4 282.776
  10 0.475 1486.1 285.801
  11 0.525 1466.99 285.727
  12 0.575 1489.69 289.338
  13 0.625 1497.43 284.619
  14 0.675 1506.05 284.198
  15 0.725 1485.47 290.309
  16 0.775 1498.46 296.181
  17 0.825 1486.87 299.375
  18 0.875 1469.63 305.904
  19 0.925 1573 310.944
  20 0.975 1509.58 316.077
687000 20 30020
  1 0.025 1521.14 313.513
  2 0.075 1458.13 314.437
  3 0.125 1567.44 308.994
  4 0.175 1476.19 302.044
  5 0.225 1486.24 302.938
  6 0.275 1539.57 301.481
  7 0.325 1500.71 290.73
  8 0.375 1502.43 284.844
  9 0.425 1523.63 285.227
  10 0.475 1484.61 285.122
  11 0.525 1451.68 288.526
  12 0.575 1486.87 287.26
  13 0.625 1500.23 282.432
  14 0.675 1498.96 282.067
  15 0.725 1482.26 289.043
  16 0.775 1484.73 297.752
  17 0.825 1485.01 306.302
  18 0.875 1483.67 301.594
  19 0.925 1582.99 310.932
  20 0.975 1503.51 319.832
688000 20 30020
  1 0.025 1515.01 315.861
  2 0.075 1460.55 315.346
  3 0.125 1573.88 305.96
  4 0.175 1476.43 302.736
  5 0.225 1480.52 303.812
  6 0.275 1536.79 301.665
  7 0.325 1493.33 289.25
  8 0.375 1500.3 286.421
  9 0.425 1531.66 286.379
  10 0.475 1496.9 281.739
  11 0.525 1453.01 285.578
  12 0.575 1477.52 282.933
  13 0.625 1492.34 285.42
  14 0.675 1491.51 284.063
  15 0.725 1487.86 288.89
  16 0.775 1479.61 299.52
  17 0.825 1498.43 301.488
  18 0.875 1480.65 305.609
  19 0.925 1571.14 312.549
  20 0.975 1522.56 317.493
689000 20 30020.000000000007
  1 0.025 1507.18 310.865
  2 0.075 1464.66 309.148
  3 0.125 1569.67 307.407
  4 0.175 1468.43 307.715
  5 0.225 1470.77 300.15
  6 0.275 1538.43 298.751
  7 0.325 1499.35 290.194
  8 0.375 1503.57 285.523
  9 0.425 1545.7 284.296
  10 0.475 1484.2 284.645
  11 0.525 1462 284.37
  12 0.575 1500.32 284.79
  13 0.625 1506.92 280.712
  14 0.675 1483.24 290.37
  15 0.725 1475.27 292.117
  16 0.775 1491.68 296.406
  17 0.825 1487.09 299.404
  18 0.875 1478.87 307.015
  19 0.925 1560.2 311.954
  20 0.975 1522.45 311.293
690000 20 30020.000000000007
  1 0.025 1519.23 315.293
  2 0.075 1457.2 306.299
  3 0.125 1553.17 310.952
  4 0.175 1477.41 306.485
  5 0.225 1482.47 304.273
  6 0.275 1548.65 294.95
  7 0.325 1500.64 290.234
  8 0.375 1487.63 285.872
  9 0.425 1539.53 284.578
  10 0.475 1477.77 285.796
  11 0.525 1471.91 282.19
  12 0.575 1497.69 284.676
  13 0.625 1512.51 281.167
  14 0.675 1501.41 294.909
  15 0.725 1488.11 292.374
  16 0.775 1485.9 295.252
  17 0.825 1486.33 295.775
  18 0.875 1466.84 304.927
  19 0.925 1551.11 311.28
  20 0.975 1514.49 312.292
691000 20 30020
  1 0.025 1533.28 317.046
  2 0.075 1469.45 308.073
  3 0.125 1572.07 309.958
  4 0.175 1470.21 309.17
  5 0.225 1479.87 300.344
  6 0.275 1538.85 294.116
  7 0.325 1486.79 290.377
  8 0.375 1500.26 289.884
  9 0.425 1542.56 284.455
  10 0.475 1466.11 284.366
  11 0.525 1460.94 282.535
  12 0.575 1480.16 281.301
  13 0.625 1507.69 279.337
  14 0.675 1492.79 293.436
  15 0.725 1488.2 294.678
  16 0.775 1491.22 291.109
  17 0.825 1474.76 301.224
  18 0.875 1484.36 303.011
  19 0.925 1565.32 312.349
  20 0.975 1515.11 315.922
692000 20 30020
  1 0.025 1542.01 316.89
  2 0.075 1461.08 313.18
  3 0.125 1556.96 308.658
  4 0.175 1478.51 310.692
  5 0.225 1471.05 301.005
  6 0.275 1534.38 295.511
  7 0.325 1485.44 292.979
  8 0.375 1519.92 283.401
  9 0.425 1531.07 283.759
  10 0.475 1478.9 285.423
  11 0.525 1462.51 283.564
  12 0.575 1480.86 284.126
  13 0.625 1515.34 281.707
  14 0.675 1495.07 291.762
  15 0.725 1473.11 295.27
  16 0.775 1492.14 289.374
  17 0.825 1486.1 303.653
  18 0.875 1470.6 306.219
  19 0.925 1569.12 309.582
  20 0.975 1515.83 314.147
693000 20 30020.000000000004
  1 0.025 1544.14 315.584
  2 0.075 1464.09 312.25
  3 0.125 1561.93 310.81
  4 0.175 1459.23 308.391
  5 0.225 1470.43 295.887
  6 0.275 1548.45 294.497
  7 0.325 1467.27 296.03
  8 0.375 1504.12 284.144
  9 0.425 1535.86 283.238
  10 0.475 1474.51 288.148
  11 0.525 1470.85 285.691
  12 0.575 1495.11 289.324
  13 0.625 1538.66 285.278
  14 0.675 1486.15 292.324
  15 0.725 1473.03 292.61
  16 0.775 1493.11 292.448
  17 0.825 1494.42 299.692
  18 0.875 1464.29 309.662
  19 0.925 1562.86 308.855
  20 0.975 1511.49 310.695
694000 20 30020
  1 0.025 1519.23 312.975
  2 0.075 1466.9 310.677
  3 0.125 1567.79 308.273
  4 0.175 1462.7 305.937
  5 0.225 1495.52 301.866
  6 0.275 1528.72 291.831
  7 0.325 1491.42 293.523
  8 0.375 1513.92 289.188
  9 0.425 1520.56 285.774
  10 0.475 1462.36 284.212
  11 0.525 1470.23 286.487
  12 0.575 1499.6 288.672
  13 0.625 1527.29 281.767
  14 0.675 1486.41 293.737
  15 0.725 1481.65 294.475
  16 0.775 1491.2 294.991
  17 0.825 1494.82 296.327
  18 0.875 1469.27 308.089
  19 0.925 1555.43 311.679
  20 0.975 1514.98 311.063
695000 20 30020
  1 0.025 1523.08 314.348
  2 0.075 1472.87 315.096
  3 0.125 1568.51 306.499
  4 0.175 1466.16 302.165
  5 0.225 1473.41 301.028
  6 0.275 1540.63 293.487
  7 0.325 1486.8 297.21
  8 0.375 1509 290.914
  9 0.425 1524.02 286.843
  10 0.475 1493.17 286.492
  11 0.525 1467.3 285.684
  12 0.575 1482.85 288.684
  13 0.625 1513.64 281.193
  14 0.675 1496.13 292.992
  15 0.725 1469.55 294.907
  16 0.775 1494.72 294.721
  17 0.825 1497.61 293.771
  18 0.875 1469.2 305.446
  19 0.925 1560.02 316.371
  20 0.975 1511.33 314.728
696000 20 30020.000000000007
  1 0.025 1532.84 309.247
  2 0.075 1461.13 312.819
  3 0.125 1545.97 304.478
  4 0.175 1474.84 304.918
  5 0.225 1447.59 296.848
  6 0.275 1554.69 290.568
  7 0.325 1480.74 297.288
  8 0.375 1508.33 290.053
  9 0.425 1549.4 289.784
  10 0.475 1491.96 288.658
  11 0.525 1463.11 285.133
  12 0.575 1478.67 286.215
  13 0.625 1500.74 285.455
  14 0.675 1506.17 292.251
  15 0.725 1468.58 297.958
  16 0.775 1501.1 295.991
  17 0.825 1478.66 295.388
  18 0.875 1481.5 304.166
  19 0.925 1573.33 312.314
  20 0.975 1520.65 309.421
697000 20 30020
  1 0.025 1515.36 314.328
  2 0.075 1480.02 314.005
  3 0.125 1550.63 306.794
  4 0.175 1469.13 301.37
  5 0.225 1460.51 293.934
  6 0.275 1541.88 294.791
  7 0.325 1480.57 292.999
  8 0.375 1509.4 292.297
  9 0.425 1525.65 290.982
  10 0.475 1477.68 284.491
  11 0.525 1467.48 285.187
  12 0.575 1481.39 285.373
